config_id,epoch,train_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,34,0.002728245686739683,0.0028269856702536345,0.002725770464166999,0.04154067859053612,0.9931921362876892,0.9931919082902704,0.0028269856702536345,0.042483218014240265,0.993290901184082,0.9932158557885608
etnn,35,0.0028107112739235163,0.0029830022249370813,0.0028112444560974836,0.04229944199323654,0.9930065870285034,0.9929784221134403,0.0029830026905983686,0.04374934360384941,0.9931645393371582,0.9928414500897356
etnn,36,0.0027918741106987,0.0028116563335061073,0.0027893546503037214,0.04212457314133644,0.9930400848388672,0.9930330955309501,0.0028116563335061073,0.042408306151628494,0.9932527542114258,0.9932526435925048
etnn,37,0.002718861447647214,0.002811373444274068,0.002720234915614128,0.041591841727495193,0.9932063221931458,0.9932057335970504,0.002811373444274068,0.04240620508790016,0.9932534694671631,0.9932533225893545
etnn,38,0.002706183586269617,0.0028137105982750654,0.002705823862925172,0.041419029235839844,0.9932470321655273,0.9932417279801017,0.0028137105982750654,0.04243006557226181,0.9932484030723572,0.9932477140740147
etnn,39,0.0027133470866829157,0.002819964662194252,0.0027139766607433558,0.041530922055244446,0.9932228922843933,0.9932213648306093,0.002819964662194252,0.04243573173880577,0.9932886362075806,0.9932327047243146
etnn,40,0.002727376064285636,0.0028623726684600115,0.002726899227127433,0.04158579185605049,0.9931914806365967,0.9931890884124113,0.002862372435629368,0.042709074914455414,0.9933185577392578,0.9931309355818618
etnn,41,0.0027393363416194916,0.0028733578510582447,0.002745534060522914,0.04175109788775444,0.9931501150131226,0.9931425449995072,0.0028733578510582447,0.042782578617334366,0.9933248162269592,0.9931045735282895
etnn,42,0.0027308757416903973,0.002809496596455574,0.0027297295164316893,0.041644006967544556,0.9931909441947937,0.9931820197824612,0.002809496596455574,0.04236864298582077,0.9932740330696106,0.9932578260371873
etnn,43,0.0027151990216225386,0.0029762089252471924,0.002719848183915019,0.04152023047208786,0.9932257533073425,0.9932067007097723,0.0029762089252471924,0.04369649291038513,0.9931707978248596,0.9928577524424581
etnn,44,0.002778254682198167,0.002890609437599778,0.002776318695396185,0.0419999398291111,0.9930707216262817,0.9930656557758138,0.002890609670430422,0.04302060604095459,0.9932001829147339,0.9930631728057316
etnn,45,0.0027615646831691265,0.0028079645708203316,0.0027602966874837875,0.04187523201107979,0.9931080341339111,0.9931056731388064,0.0028079645708203316,0.04237332567572594,0.9932635426521301,0.9932615024841657
etnn,46,0.0027441608253866434,0.002883295761421323,0.0027441508136689663,0.041675981134176254,0.9931460022926331,0.9931460006084281,0.002883295761421323,0.04284767061471939,0.9933330416679382,0.9930807241316664
etnn,47,0.002721210941672325,0.0028874154668301344,0.0027163210324943066,0.04150184988975525,0.9932331442832947,0.9932155095359781,0.0028874154668301344,0.042996205389499664,0.9932034611701965,0.9930708377876968
etnn,48,0.002719112439081073,0.0028246352449059486,0.0027245418168604374,0.0415889210999012,0.9931983947753906,0.9931949771195743,0.0028246352449059486,0.04252509027719498,0.9932391047477722,0.9932214971008334
etnn,49,0.002704726532101631,0.002822096459567547,0.0027055623941123486,0.041469987481832504,0.9932445883750916,0.9932423815572505,0.002822096226736903,0.04250508174300194,0.9932419061660767,0.9932275898566431
etnn,50,0.002702984493225813,0.0028794046957045794,0.002704836428165436,0.04143676906824112,0.9932511448860168,0.9932441950635312,0.0028794044628739357,0.04293537512421608,0.993208646774292,0.9930900625574638
etnn,51,0.002761190989986062,0.0030146383214741945,0.0027635786682367325,0.04195459932088852,0.9931087493896484,0.9930974760427638,0.0030146383214741945,0.044001784175634384,0.9931656718254089,0.9927655307638756
etnn,52,0.002829092787578702,0.003107949625700712,0.002829483011737466,0.04250991344451904,0.992938220500946,0.9929328682237245,0.003107949160039425,0.044728100299835205,0.9931445717811584,0.9925416051218754
etnn,53,0.0029064055997878313,0.0032576164230704308,0.002913024043664336,0.04312920197844505,0.9927301406860352,0.9927242092966134,0.0032576164230704308,0.04587936028838158,0.9931166172027588,0.9921824370784532
etnn,54,0.0028426398057490587,0.003160968190059066,0.0028437285218387842,0.04243658855557442,0.9929065704345703,0.9928972877081856,0.003160968190059066,0.045136209577322006,0.9931354522705078,0.9924143714933946
etnn,55,0.0029031760059297085,0.003275409573689103,0.002894121687859297,0.0429963581264019,0.9927787780761719,0.9927714215069922,0.0032754098065197468,0.0460149422287941,0.993115246295929,0.9921397370290416
etnn,56,0.002867427421733737,0.003063015639781952,0.002869946649298072,0.04274672642350197,0.9928322434425354,0.99283180250769,0.003063015639781952,0.04438067600131035,0.9931578636169434,0.9926494362716767
etnn,57,0.002933391835540533,0.003242665668949485,0.00293946941383183,0.04339735582470894,0.9926640391349792,0.9926581568326545,0.003242665668949485,0.04576663672924042,0.9931225776672363,0.9922183154467029
etnn,58,0.0028027486987411976,0.0032287808135151863,0.002805928699672222,0.042214371263980865,0.9929945468902588,0.9929916989565714,0.00322878104634583,0.04566064104437828,0.9931256175041199,0.9922516355277193
etnn,59,0.002985146129503846,0.003283838974311948,0.002993619069457054,0.043694231659173965,0.9925251007080078,0.9925229094865718,0.003283838974311948,0.046079616993665695,0.9931167364120483,0.9921195090586387
etnn,60,0.0029193460941314697,0.0029304956551641226,0.002926794346421957,0.043084144592285156,0.9926915764808655,0.9926898156929557,0.0029304956551641226,0.04333730414509773,0.9931967258453369,0.9929674549336017
etnn,61,0.002749745501205325,0.003295167814940214,0.0027464411687105894,0.04179937019944191,0.9931585192680359,0.9931402793941166,0.003295167814940214,0.04616598039865494,0.9931167960166931,0.9920923213927189
etnn,62,0.002852789591997862,0.0028525451198220253,0.0028545979876071215,0.042575810104608536,0.9928702712059021,0.9928701386873411,0.0028525448869913816,0.042737267911434174,0.9932296872138977,0.9931545193758897
etnn,63,0.002705061575397849,0.0028302676510065794,0.0027041654102504253,0.04136810824275017,0.9932510256767273,0.9932458708827555,0.0028302676510065794,0.04257010295987129,0.9932434558868408,0.9932079802036193
etnn,64,0.002719661220908165,0.0028088849503546953,0.002723101992160082,0.04161476716399193,0.9932013750076294,0.993198573033592,0.0028088849503546953,0.04235481843352318,0.9933045506477356,0.9932592933912233
etnn,65,0.002726410748437047,0.0028131227008998394,0.002723454497754574,0.04165028780698776,0.993206262588501,0.9931976922406032,0.0028131227008998394,0.042435768991708755,0.9932587146759033,0.9932491241489552
etnn,66,0.0027168814558535814,0.0028079519979655743,0.002713328693062067,0.041506871581077576,0.9932239651679993,0.9932229832887466,0.002807951532304287,0.04234805330634117,0.9933059215545654,0.9932615330850403
etnn,67,0.002908420516178012,0.0032994053326547146,0.0029138734098523855,0.04320785030722618,0.9927225708961487,0.9927220876247849,0.003299405798316002,0.04582422971725464,0.9934495091438293,0.9920821518983239
etnn,68,0.0029700768645852804,0.0027998939622193575,0.002965343650430441,0.04348771274089813,0.9926221370697021,0.9925935317659295,0.0027998939622193575,0.042299650609493256,0.9932927489280701,0.993280870024544
etnn,69,0.0028729941695928574,0.0032001971267163754,0.002872131299227476,0.04269317537546158,0.9928378462791443,0.9928263462458493,0.0032001971267163754,0.04544292017817497,0.9931403994560242,0.9923202305028062
etnn,70,0.002814986975863576,0.003285942366346717,0.002819092245772481,0.0423758290708065,0.9929594397544861,0.9929588200719868,0.0032859421335160732,0.046098511666059494,0.9931262731552124,0.9921144612221771
etnn,71,0.002912657568231225,0.0028041317127645016,0.0029173248913139105,0.04314732924103737,0.992713451385498,0.9927134675414636,0.0028041317127645016,0.04232021048665047,0.9933079481124878,0.9932707001821632
etnn,72,0.0028093985747545958,0.0030979816801846027,0.0028145082760602236,0.04230481758713722,0.9929750561714172,0.9929702702374661,0.0030979816801846027,0.04436896741390228,0.9934176802635193,0.9925655247267436
etnn,73,0.003088506404310465,0.003375391010195017,0.003075601765885949,0.04430196434259415,0.9923688173294067,0.992318142914425,0.003375391010195017,0.046768661588430405,0.9931142330169678,0.9918998037692479
etnn,74,0.0030614754650741816,0.002802619943395257,0.003067595884203911,0.04425017163157463,0.9923416376113892,0.992338139129041,0.002802619943395257,0.04234917834401131,0.9932759404182434,0.9932743280500047
etnn,75,0.0030244349036365747,0.003366494784131646,0.0030321769881993532,0.04398993402719498,0.9924271702766418,0.992426603993883,0.003366494784131646,0.046319469809532166,0.9934683442115784,0.9919211528416925
etnn,76,0.0036063191946595907,0.004088345915079117,0.0035706099588423967,0.04785021021962166,0.9911676049232483,0.9910817729091821,0.004088346380740404,0.051811493933200836,0.9930282831192017,0.9901888682455906
etnn,77,0.0037048349622637033,0.0030811913311481476,0.0037227151915431023,0.0489501878619194,0.9907138347625732,0.9907018632907489,0.0030811913311481476,0.04452728107571602,0.9931715726852417,0.9926058186429709
etnn,78,0.002997744595631957,0.0032246094197034836,0.0030034049414098263,0.04362891614437103,0.9924986958503723,0.9924984670563035,0.0032246094197034836,0.04528301954269409,0.9934484362602234,0.9922616467150552
etnn,79,0.0028360113501548767,0.002828730270266533,0.002836361527442932,0.04247110337018967,0.9929478168487549,0.9929156880194734,0.0028287305030971766,0.04255804046988487,0.9932557344436646,0.9932116691321683
etnn,80,0.002700207522138953,0.002795182401314378,0.0026998647954314947,0.04139814153313637,0.9932584762573242,0.993256611676004,0.002795182168483734,0.042279861867427826,0.9932931065559387,0.9932921769846842
etnn,81,0.0027024291921406984,0.0028061859775334597,0.002701306715607643,0.04140535369515419,0.9932594895362854,0.9932530109227318,0.0028061859775334597,0.04238341376185417,0.9932750463485718,0.9932657701087984
etnn,82,0.002730869222432375,0.002878025406971574,0.0027322289533913136,0.041649553924798965,0.993176281452179,0.9931757767759779,0.0028780256398022175,0.04280323162674904,0.9933691024780273,0.9930933719821644
etnn,83,0.002711791079491377,0.002794987289234996,0.002710632048547268,0.041513439267873764,0.993243932723999,0.9932297188496371,0.002794987056404352,0.042282767593860626,0.9932927489280701,0.9932926451947373
etnn,84,0.0027300070505589247,0.002798008034005761,0.0027306745760142803,0.04162837937474251,0.9931835532188416,0.9931796596442322,0.002798008034005761,0.04227421432733536,0.993320643901825,0.9932853966420772
etnn,85,0.002976787742227316,0.0028041559271514416,0.0029817761387676,0.043677110224962234,0.9925574660301208,0.9925524888489609,0.0028041559271514416,0.04236780107021332,0.9932794570922852,0.9932706418542033
etnn,86,0.0027224463410675526,0.0032772687263786793,0.0027251248247921467,0.04168210178613663,0.9931952953338623,0.9931935202138292,0.0032772687263786793,0.04566521570086479,0.9934664368629456,0.992135275908211
etnn,87,0.0032149162143468857,0.0031336096581071615,0.003221348859369755,0.04536506161093712,0.99197918176651,0.9919541139291322,0.003133610123768449,0.04493317753076553,0.9931707382202148,0.9924800250482986
etnn,88,0.0029987844172865152,0.0027908114716410637,0.0030000279657542706,0.04362684488296509,0.9925122261047363,0.992506901148813,0.0027908114716410637,0.04223640263080597,0.9933090806007385,0.9933026657264626
etnn,89,0.0028672043699771166,0.0030707695987075567,0.0028735690284520388,0.042753785848617554,0.9928277730941772,0.9928227555233433,0.0030707695987075567,0.044449400156736374,0.9931859374046326,0.9926308283312792
etnn,90,0.002902727574110031,0.0028390190564095974,0.0029096268117427826,0.042946942150592804,0.9927344918251038,0.9927326945098351,0.0028390190564095974,0.04253767058253288,0.9933619499206543,0.9931869784187459
etnn,91,0.0028164496179670095,0.0027961195446550846,0.0028190515004098415,0.042355976998806,0.9929657578468323,0.9929589226180306,0.0027961197774857283,0.04230199009180069,0.9932927489280701,0.993289927132335
etnn,92,0.0027043160516768694,0.002879985375329852,0.002705266699194908,0.041404422372579575,0.9932479858398438,0.9932431203706188,0.002879985375329852,0.04281478002667427,0.9933829307556152,0.9930886681984525
etnn,93,0.002795741194859147,0.0028192277532070875,0.0027974063996225595,0.04214785248041153,0.9930223822593689,0.9930129852651406,0.0028192277532070875,0.04248660430312157,0.9932733774185181,0.9932344732252062
etnn,94,0.0028919223695993423,0.003158372128382325,0.0028888555243611336,0.04275379702448845,0.9927999377250671,0.9927845744956451,0.0031583718955516815,0.045126620680093765,0.9931732416152954,0.9924206017545159
etnn,95,0.0029429590795189142,0.002789146965369582,0.002957824617624283,0.043387677520513535,0.9926129579544067,0.9926123120049033,0.002789146965369582,0.04221249371767044,0.9933263063430786,0.9933066603543949
etnn,96,0.0027892817743122578,0.0028035526629537344,0.0027908124029636383,0.04201065003871918,0.9930333495140076,0.9930294546670897,0.0028035526629537344,0.04230623319745064,0.993347704410553,0.9932720902223261
etnn,97,0.0028054844588041306,0.0031364031601697206,0.0027968466747552156,0.04211151972413063,0.9930406808853149,0.9930143827448153,0.0031364031601697206,0.04495754837989807,0.993181049823761,0.9924733225441802
etnn,98,0.002801200607791543,0.003037645947188139,0.002803056500852108,0.042129967361688614,0.9929996728897095,0.9929988729378602,0.0030376461800187826,0.04419317469000816,0.9932032823562622,0.9927103172681208
etnn,99,0.0028496677987277508,0.003035914618521929,0.00285472278483212,0.04267914593219757,0.9928746819496155,0.9928698272768587,0.0030359148513525724,0.04417987912893295,0.9932044744491577,0.9927144721909427
etnn,100,0.0032087208237499,0.0031309311743825674,0.0031975319143384695,0.04507066309452057,0.9920223355293274,0.9920136012150712,0.0031309311743825674,0.04491599649190903,0.9931852221488953,0.9924864538304805
etnn,101,0.0028391112573444843,0.0031144237145781517,0.0028377478010952473,0.042559344321489334,0.9929172396659851,0.9929122246106968,0.003114424180239439,0.044487304985523224,0.9934558272361755,0.992526067538976
etnn,102,0.002868619514629245,0.0027844682335853577,0.002871745964512229,0.04273512586951256,0.992845892906189,0.9928273081519939,0.002784468000754714,0.04218236729502678,0.993330717086792,0.9933178889934327
etnn,103,0.0032893705647438765,0.003108598757535219,0.0032993899658322334,0.04604050889611244,0.991759717464447,0.9917591929684786,0.003108598757535219,0.04444567859172821,0.9934571981430054,0.992540047033135
etnn,104,0.003167674643918872,0.0037613168824464083,0.0031570554710924625,0.04482230171561241,0.992116391658783,0.9921146983310088,0.0037613168824464083,0.04921359941363335,0.9935537576675415,0.990973666761314
etnn,105,0.0035188968759030104,0.0036558767315000296,0.003525017062202096,0.04742000997066498,0.9912095665931702,0.991195648833872,0.003655876498669386,0.04844669997692108,0.9935427308082581,0.9912267001209627
etnn,106,0.003372571663931012,0.0033064826857298613,0.0033666929230093956,0.04633794352412224,0.9916009306907654,0.9915910916313397,0.003306482918560505,0.04588549956679344,0.9934963583946228,0.9920651687727076
etnn,107,0.0029720740858465433,0.0027815501671284437,0.0029787980020046234,0.04356825724244118,0.9925879836082458,0.9925599276639024,0.0027815501671284437,0.042173534631729126,0.9933270215988159,0.9933248915581881
etnn,108,0.004959221929311752,0.003557102056220174,0.004941907245665789,0.05740527808666229,0.9876569509506226,0.9876567170295162,0.003557102754712105,0.04772496595978737,0.9935344457626343,0.9914637362061629
etnn,109,0.003735970240086317,0.002780610928311944,0.0037467293441295624,0.04901525750756264,0.9906857013702393,0.9906418834210912,0.002780610928311944,0.04215395450592041,0.9933391809463501,0.9933271446568332
etnn,110,0.004366345703601837,0.0031203378457576036,0.0043642520904541016,0.053548671305179596,0.9891027212142944,0.9890995112941663,0.0031203371472656727,0.04453088343143463,0.9934700727462769,0.9925118761593494
etnn,111,0.004090530797839165,0.0037316109519451857,0.004060995299369097,0.05108105391263962,0.9898645281791687,0.989856948935601,0.0037316111847758293,0.04900233820080757,0.9935607314109802,0.9910449542684018
etnn,112,0.0034994392190128565,0.0028978134505450726,0.0035030271392315626,0.04744274541735649,0.9912868142127991,0.9912505721735612,0.002897813217714429,0.0429309643805027,0.9934185743331909,0.993045885129186
etnn,113,0.00387718272395432,0.00611981051042676,0.0038151841145008802,0.04917911812663078,0.9904708862304688,0.9904709058236278,0.00611981051042676,0.06531363725662231,0.9937546253204346,0.9853138007259153
etnn,114,0.005026453640311956,0.014465559273958206,0.0049181366339325905,0.056642089039087296,0.9877179265022278,0.9877160885657273,0.014465559273958206,0.11000777035951614,0.9941033124923706,0.9652858379914926
etnn,115,0.014970866963267326,0.0048354025930166245,0.015160541981458664,0.11086688935756683,0.9624511003494263,0.9621338769284509,0.0048354025930166245,0.05687665939331055,0.9930069446563721,0.9883960967289254
etnn,116,0.0032353790011256933,0.0036193786654621363,0.0032321021426469088,0.04530775547027588,0.9919304251670837,0.991927255714269,0.0036193786654621363,0.04853810742497444,0.9931314587593079,0.9913142867367062
etnn,117,0.0029286411590874195,0.0028223085682839155,0.002930511487647891,0.04337484389543533,0.992682695388794,0.9926805308896597,0.002822308801114559,0.04241311922669411,0.9933980107307434,0.9932270799478615
etnn,118,0.0032593056093901396,0.009271269664168358,0.003202215302735567,0.04494030401110649,0.9920099377632141,0.9920019038918495,0.009271269664168358,0.08412845432758331,0.993922233581543,0.977750991011011
etnn,119,0.027452709153294563,0.060116957873106,0.026883365586400032,0.14961867034435272,0.9336870908737183,0.9328540496809614,0.060116957873106,0.2378198653459549,0.9914599657058716,0.8557325179110915
etnn,120,0.07008790969848633,0.03653158247470856,0.0705593079328537,0.2593980133533478,0.8251881003379822,0.8237656929214362,0.03653158247470856,0.18517190217971802,0.9946174025535583,0.9123322347147148
etnn,121,0.013149641454219818,0.007841729559004307,0.013348117470741272,0.09370093047618866,0.9670940041542053,0.9666607253857472,0.007841729559004307,0.07595795392990112,0.993873119354248,0.9811815733758266
etnn,122,0.021344806998968124,0.029504844918847084,0.021089835092425346,0.13231347501277924,0.9478613138198853,0.9473244217750015,0.029504846781492233,0.16204829514026642,0.9921113848686218,0.929194860625491
etnn,123,0.011846570298075676,0.004210921470075846,0.012068932875990868,0.09052247554063797,0.9700758457183838,0.9698557144471959,0.004210921004414558,0.052681609988212585,0.9930943846702576,0.9898947152558449
etnn,124,0.006596389692276716,0.00381662230938673,0.006630523595958948,0.06822381913661957,0.9834491014480591,0.9834390988129507,0.0038166227750480175,0.049639709293842316,0.9936131834983826,0.9908409451469031
etnn,125,0.002976069226861,0.0027608813252300024,0.002979313489049673,0.04358305409550667,0.9926050305366516,0.9925586401273373,0.0027608810923993587,0.04201687127351761,0.9933764338493347,0.9933744922281506
etnn,126,0.00279400241561234,0.003481636056676507,0.002785684308037162,0.042026497423648834,0.9930438995361328,0.9930422632008414,0.003481636056676507,0.04718819260597229,0.9935771226882935,0.9916448393251454
etnn,127,0.0036529942881315947,0.003449046751484275,0.0036643908824771643,0.048689380288124084,0.9908930063247681,0.9908475386724434,0.003449046751484275,0.047325458377599716,0.9931917786598206,0.9917230463118627
etnn,128,0.0038127428852021694,0.01079461257904768,0.0037269166205078363,0.04867342859506607,0.990725576877594,0.9906913694308078,0.01079461257904768,0.09058268368244171,0.9927129745483398,0.9740953042989262
etnn,129,0.024069583043456078,0.05489407107234001,0.02360386587679386,0.13981707394123077,0.9415929913520813,0.9410451887658179,0.05489407479763031,0.22973598539829254,0.9949233531951904,0.868266294770137
etnn,130,0.11928107589483261,0.14611829817295074,0.11807749420404434,0.33354854583740234,0.7087477445602417,0.705080653564323,0.14611831307411194,0.37692201137542725,0.9902853965759277,0.6493481889606626
etnn,131,0.05217764899134636,0.04482274502515793,0.0528377965092659,0.19247767329216003,0.8687721490859985,0.8680283044504118,0.04482274502515793,0.20351971685886383,0.9918139576911926,0.8924352670008925
etnn,132,0.026464570313692093,0.014177953824400902,0.02697795256972313,0.14207346737384796,0.9327334761619568,0.9326178101641942,0.014177955687046051,0.10655418783426285,0.9926140308380127,0.9659760249446542
etnn,133,0.01631869375705719,0.0037961623165756464,0.016629906371235847,0.11428119242191315,0.9584944844245911,0.9584638768927308,0.0037961623165756464,0.04981307312846184,0.993187665939331,0.9908900458223673
etnn,134,0.009370630607008934,0.002774512628093362,0.009499448351562023,0.08310843259096146,0.9762744903564453,0.9762734550395722,0.002774512395262718,0.04206734895706177,0.99347323179245,0.9933417802455523
etnn,135,0.006193119566887617,0.003550695488229394,0.006191292777657509,0.06475166976451874,0.984539806842804,0.9845361554524429,0.003550695488229394,0.04771102964878082,0.9936385750770569,0.991479111808287
etnn,136,0.002984406426548958,0.003032873384654522,0.002981544006615877,0.0435485765337944,0.9925881624221802,0.9925530692644349,0.0030328731518238783,0.0438997708261013,0.9935603141784668,0.9927217707232479
etnn,137,0.0030777454376220703,0.0029338200110942125,0.003082932671532035,0.044451259076595306,0.9923331141471863,0.9922998324379475,0.0029338200110942125,0.04340314120054245,0.9933356642723083,0.9929594769125701
etnn,138,0.002712844405323267,0.0027602408081293106,0.002711739158257842,0.04150930419564247,0.9932277798652649,0.9932269539296354,0.002760241273790598,0.04203859344124794,0.9934037923812866,0.9933760288869948
etnn,139,0.0026355781592428684,0.0027773005422204733,0.0026354631409049034,0.04093261808156967,0.9934213757514954,0.993417466620874,0.0027773005422204733,0.04216938093304634,0.9933938384056091,0.9933350897063541
etnn,140,0.0026553787756711245,0.0027547995559871197,0.0026570723857730627,0.04106836020946503,0.9933674335479736,0.9933634938300353,0.0027547995559871197,0.0419343076646328,0.9934749007225037,0.993389086702149
etnn,141,0.002655479358509183,0.0032013263553380966,0.002654140582308173,0.04103371500968933,0.99338698387146,0.9933708172339534,0.0032013263553380966,0.04549529030919075,0.9932862520217896,0.9923175209842087
etnn,142,0.00423699663951993,0.0032722766045480967,0.0042492966167628765,0.05267227441072464,0.9893884062767029,0.9893866334636163,0.0032722766045480967,0.04566043242812157,0.9936121702194214,0.9921472558066181
